timestamp,open,high,low,close,volume,amount
2025-08-30 01:00:00+00:00,108262.4,108314.5,107282.7,107407.6,24466439.0,263855846.65787
2025-08-30 02:00:00+00:00,107407.7,107900.0,107341.9,107738.0,27828045.0,299602563.49747
2025-08-30 03:00:00+00:00,107737.9,108377.9,107720.2,108374.5,26354246.0,285054452.98051
2025-08-30 04:00:00+00:00,108374.5,108615.0,108311.8,108376.2,31946068.0,346524282.68604
2025-08-30 05:00:00+00:00,108376.1,108406.8,108050.0,108303.9,21020109.0,227625474.44572
2025-08-30 06:00:00+00:00,108304.0,108514.5,108159.9,108272.4,13828417.0,149770815.28276
2025-08-30 07:00:00+00:00,108272.3,108466.0,108069.4,108465.9,19734896.0,213661368.41652
2025-08-30 08:00:00+00:00,108466.0,108732.4,108430.9,108529.9,19089923.0,207275820.30976
2025-08-30 09:00:00+00:00,108529.8,108564.1,108420.6,108472.7,8142147.0,88332902.38676
2025-08-30 10:00:00+00:00,108472.8,108659.8,108343.3,108374.6,13071623.0,141824856.47647
2025-08-30 11:00:00+00:00,108374.6,108670.6,108372.0,108637.2,9969002.0,108212308.08845
2025-08-30 12:00:00+00:00,108637.2,108637.3,108279.0,108565.9,21636352.0,234693355.96857
2025-08-30 13:00:00+00:00,108565.9,108576.8,108162.0,108492.9,20374561.0,220745007.22507
2025-08-30 14:00:00+00:00,108492.9,108683.7,108361.1,108612.0,15247693.0,165474574.81457
2025-08-30 15:00:00+00:00,108611.9,108875.0,108493.5,108820.8,24627678.0,267804994.10045
2025-08-30 16:00:00+00:00,108820.9,108829.0,108617.4,108770.1,11550902.0,125599397.16697
2025-08-30 17:00:00+00:00,108770.0,108855.6,108571.5,108733.7,8495542.0,92370376.13661
2025-08-30 18:00:00+00:00,108733.8,108800.6,108574.2,108684.7,6788471.0,73781409.32459
2025-08-30 19:00:00+00:00,108684.6,108853.5,108604.9,108784.8,5910658.0,64276185.65371
2025-08-30 20:00:00+00:00,108784.8,108792.7,108525.0,108602.8,7251338.0,78777887.06813
2025-08-30 21:00:00+00:00,108602.8,108636.3,108455.8,108528.0,9316366.0,101122602.45437
2025-08-30 22:00:00+00:00,108528.0,108543.0,108417.9,108480.6,6124611.0,66444480.24951
2025-08-30 23:00:00+00:00,108480.6,108760.5,108480.6,108760.5,6757469.0,73420639.93998
2025-08-31 00:00:00+00:00,108760.5,109347.5,108751.2,109339.9,33803448.0,368768556.62214
2025-08-31 01:00:00+00:00,109339.9,109440.0,109084.6,109377.3,21775294.0,237923289.67101
2025-08-31 02:00:00+00:00,109377.4,109398.0,109123.0,109169.3,9742052.0,106432000.05357
2025-08-31 03:00:00+00:00,109169.4,109330.0,109110.1,109173.3,9727549.0,106233798.56415
2025-08-31 04:00:00+00:00,109173.4,109189.4,108614.7,108771.9,23493396.0,255684909.77111
2025-08-31 05:00:00+00:00,108771.8,108771.8,108519.4,108712.8,16701223.0,181431120.33245
2025-08-31 06:00:00+00:00,108712.8,108729.0,108456.8,108659.9,13312775.0,144585570.48655
2025-08-31 07:00:00+00:00,108659.9,108782.0,108614.0,108654.2,7730806.0,84025843.29343
2025-08-31 08:00:00+00:00,108653.4,108978.5,108653.3,108959.6,14788247.0,160975631.36789
2025-08-31 09:00:00+00:00,108959.5,109046.5,108395.6,108460.4,29567358.0,321425700.82483
2025-08-31 10:00:00+00:00,108460.4,108585.4,108200.5,108525.1,28654797.0,310652605.80968
2025-08-31 11:00:00+00:00,108525.1,108561.7,108275.6,108339.3,13977309.0,151524224.93696
2025-08-31 12:00:00+00:00,108339.3,108447.1,108268.6,108278.3,15994280.0,173275831.09655
2025-08-31 13:00:00+00:00,108278.3,108410.0,108154.9,108373.9,21531220.0,233102912.34423
2025-08-31 14:00:00+00:00,108374.0,108476.3,108203.4,108424.6,15854904.0,171770435.98946
2025-08-31 15:00:00+00:00,108424.6,108812.9,108408.1,108751.6,21766817.0,236404040.61198
2025-08-31 16:00:00+00:00,108751.6,108943.7,108485.9,108869.1,24000135.0,260989998.89981
2025-08-31 17:00:00+00:00,108869.0,108947.4,108786.9,108936.0,12101589.0,131762476.92941
2025-08-31 18:00:00+00:00,108936.0,109185.0,108873.2,109092.2,14823632.0,161609242.53432
2025-08-31 19:00:00+00:00,109092.1,109114.8,108858.0,108872.9,9761914.0,106371462.27835
2025-08-31 20:00:00+00:00,108873.0,109070.1,108810.0,109068.1,10433131.0,113684769.7545
2025-08-31 21:00:00+00:00,109068.1,109068.2,108888.4,108983.4,6833791.0,74477161.39611
2025-08-31 22:00:00+00:00,108983.5,109193.3,108694.0,108828.5,18310836.0,199461306.96235
2025-08-31 23:00:00+00:00,108827.9,108858.0,108016.7,108194.7,43719902.0,473533236.86042
2025-09-01 00:00:00+00:00,108194.7,108376.1,107582.4,108165.9,62307503.0,672562230.59155
2025-09-01 01:00:00+00:00,108165.8,108444.0,107925.2,108100.5,29032454.0,313922099.01074
2025-09-01 02:00:00+00:00,108100.5,108156.9,107380.7,107588.8,40010765.0,430720025.15393
2025-09-01 03:00:00+00:00,107588.9,107730.7,107348.0,107609.2,25427188.0,273392885.04678
2025-09-01 04:00:00+00:00,107609.2,107733.8,107234.7,107376.4,30854619.0,331414979.33591
2025-09-01 05:00:00+00:00,107376.3,107939.6,107214.7,107813.2,34765782.0,374152903.06919
2025-09-01 06:00:00+00:00,107813.2,108079.8,107549.6,108018.0,22030099.0,237665543.75638
2025-09-01 07:00:00+00:00,108017.9,109365.0,107934.3,109365.0,81729083.0,888536715.74171
2025-09-01 08:00:00+00:00,109364.9,109776.3,109364.8,109539.9,62405953.0,683622641.51788
2025-09-01 09:00:00+00:00,109539.9,109875.8,109436.0,109469.9,45129395.0,494941484.06812
2025-09-01 10:00:00+00:00,109469.9,109494.0,108124.0,108531.9,82299818.0,894834084.62323
2025-09-01 11:00:00+00:00,108531.9,108815.5,108414.7,108745.1,31667113.0,343903468.60393
2025-09-01 12:00:00+00:00,108737.0,109135.4,108590.1,109055.7,28141938.0,306498129.25078
2025-09-01 13:00:00+00:00,109061.7,109468.0,108880.0,108966.0,51795420.0,565480177.26821
2025-09-01 14:00:00+00:00,108962.6,109285.9,108762.3,109110.2,30658972.0,334241122.03547
2025-09-01 15:00:00+00:00,109110.2,109333.0,108520.0,108726.5,33375271.0,363105738.87574
2025-09-01 16:00:00+00:00,108726.1,109053.6,108587.2,108738.2,21153416.0,230249707.55739
2025-09-01 17:00:00+00:00,108738.3,108910.8,108333.0,108873.2,27963462.0,303791979.91601
2025-09-01 18:00:00+00:00,108873.1,109230.0,108864.0,109179.3,18290841.0,199484214.52399
2025-09-01 19:00:00+00:00,109179.2,109283.8,109116.0,109166.9,10061613.0,109869946.29994
2025-09-01 20:00:00+00:00,109166.9,109179.2,108218.1,108821.6,43103690.0,468459451.22994
2025-09-01 21:00:00+00:00,108821.6,108887.1,107391.6,107742.1,55266773.0,596574760.29998
2025-09-01 22:00:00+00:00,107742.0,108462.9,107538.9,108383.1,32142585.0,347064685.21004
2025-09-01 23:00:00+00:00,108380.6,109400.0,108366.0,109186.0,37212184.0,405255935.87356
2025-09-02 00:00:00+00:00,109185.9,109280.0,108833.2,108978.0,26644067.0,290480785.22626
2025-09-02 01:00:00+00:00,108978.0,109567.6,108941.1,109260.4,31679033.0,346208343.8418
2025-09-02 02:00:00+00:00,109260.4,110233.1,109105.3,110192.4,42324803.0,464096739.02806
2025-09-02 03:00:00+00:00,110192.4,110571.0,110002.1,110270.8,65933326.0,726936075.66845
2025-09-02 04:00:00+00:00,110270.7,110360.0,110102.0,110260.1,22675011.0,249910518.22932
2025-09-02 05:00:00+00:00,110260.1,110290.0,109999.0,110146.3,16556533.0,182321963.15598
2025-09-02 06:00:00+00:00,110146.4,110555.0,110110.4,110316.0,28424000.0,313695196.24355
2025-09-02 07:00:00+00:00,110316.1,110335.9,109927.4,110178.1,27743215.0,305550576.92125
2025-09-02 08:00:00+00:00,110178.0,110655.0,109986.4,110300.1,42405480.0,467862990.83709
2025-09-02 09:00:00+00:00,110300.1,110633.0,110198.5,110392.7,27507983.0,303612618.26614
2025-09-02 10:00:00+00:00,110392.7,110421.0,110072.0,110201.9,19746360.0,217641764.20203
2025-09-02 11:00:00+00:00,110201.9,110208.0,109524.6,109691.2,36205659.0,397798058.87317
2025-09-02 12:00:00+00:00,109691.1,109806.7,108331.4,108740.0,121149276.0,1320209547.61768
2025-09-02 13:00:00+00:00,108740.0,111239.0,108684.9,111102.1,169467533.0,1865781278.08552
2025-09-02 14:00:00+00:00,111102.0,111730.0,110721.4,111290.4,124860666.0,1389006723.70224
2025-09-02 15:00:00+00:00,111290.4,111472.0,110565.0,110776.0,64233240.0,712897239.22892
2025-09-02 16:00:00+00:00,110779.9,111076.4,110418.0,110743.8,42567730.0,471322939.74597
2025-09-02 17:00:00+00:00,110744.1,111019.2,110582.0,110868.0,24972844.0,276694272.19278
2025-09-02 18:00:00+00:00,110866.1,110900.0,110126.9,110590.9,37820498.0,417924871.662
2025-09-02 19:00:00+00:00,110583.9,110796.8,110386.7,110746.1,16753008.0,185284914.23064
2025-09-02 20:00:00+00:00,110753.9,111379.3,110648.1,111363.6,37774486.0,419650668.59082
2025-09-02 21:00:00+00:00,111363.7,111500.0,111068.1,111068.1,21070548.0,234545063.03052
2025-09-02 22:00:00+00:00,111068.1,111215.8,110816.0,111215.8,23774563.0,263874053.1116
2025-09-02 23:00:00+00:00,111215.8,111225.0,110963.5,111193.4,10304221.0,114459900.01948
2025-09-03 00:00:00+00:00,111193.5,111733.6,111181.2,111282.1,33801226.0,376731510.29328
2025-09-03 01:00:00+00:00,111282.2,111350.0,110842.3,111120.1,22444736.0,249229488.15244
2025-09-03 02:00:00+00:00,111116.3,111433.9,110979.5,111325.3,18922641.0,210497633.65983
2025-09-03 03:00:00+00:00,111325.3,111350.0,110842.0,110992.1,17798947.0,197635749.45081
2025-09-03 04:00:00+00:00,110992.0,111110.0,110780.0,110963.0,13096729.0,145302594.24697
2025-09-03 05:00:00+00:00,110963.0,111027.7,110617.2,110643.1,16014741.0,177369304.25411
2025-09-03 06:00:00+00:00,110643.2,110836.5,110507.2,110681.9,21380121.0,236648106.96248
2025-09-03 07:00:00+00:00,110678.0,111053.9,110483.9,111042.8,34073357.0,377311506.73493
2025-09-03 08:00:00+00:00,111042.8,111226.0,110918.9,110976.9,22230056.0,246914197.32309
2025-09-03 09:00:00+00:00,110976.9,111279.8,110834.1,111258.7,20380434.0,226411393.68964
2025-09-03 10:00:00+00:00,111258.6,111433.0,111104.3,111390.8,23339368.0,259830233.33262
2025-09-03 11:00:00+00:00,111390.7,111664.7,111333.0,111394.1,27018297.0,301305976.61375
2025-09-03 12:00:00+00:00,111394.1,111820.0,110975.0,111063.5,38681147.0,430698677.21029
2025-09-03 13:00:00+00:00,111063.5,111883.4,111016.0,111410.0,62340098.0,694835839.47772
2025-09-03 14:00:00+00:00,111410.0,112454.0,111055.3,112206.0,119630879.0,1338320758.19921
2025-09-03 15:00:00+00:00,112206.0,112320.5,111860.0,112160.0,48856166.0,547763665.57175
2025-09-03 16:00:00+00:00,112160.0,112293.8,111615.0,111806.1,33356095.0,373158156.55402
2025-09-03 17:00:00+00:00,111806.0,112572.9,111798.0,112254.0,35387293.0,397374517.08063
2025-09-03 18:00:00+00:00,112254.0,112468.6,111745.7,111950.0,22482528.0,251950503.89157
2025-09-03 19:00:00+00:00,111949.9,112185.4,111719.7,112136.0,13713490.0,153472813.92039
2025-09-03 20:00:00+00:00,112138.0,112198.8,111977.3,112153.1,9741529.0,109191963.66727
2025-09-03 21:00:00+00:00,112153.0,112195.0,111686.9,111917.9,11219344.0,125595321.31888
2025-09-03 22:00:00+00:00,111917.8,112088.5,111775.3,111898.4,8297547.0,92883919.93497
2025-09-03 23:00:00+00:00,111898.4,111929.9,111557.0,111658.0,12854262.0,143556206.07289
2025-09-04 00:00:00+00:00,111658.0,112128.2,111556.9,112010.6,21036064.0,235350145.60308
2025-09-04 01:00:00+00:00,112010.5,112021.8,111580.0,111898.0,14057342.0,157121124.09392
2025-09-04 02:00:00+00:00,111900.0,111932.0,111346.0,111411.7,28711357.0,320208257.75219
2025-09-04 03:00:00+00:00,111411.6,111682.8,111100.0,111119.8,29340601.0,326638598.37291
2025-09-04 04:00:00+00:00,111119.7,111288.0,110867.8,110883.1,21107949.0,234484411.25017
2025-09-04 05:00:00+00:00,110883.0,110892.0,110532.6,110619.9,52723547.0,583628529.23764
2025-09-04 06:00:00+00:00,110620.0,110690.1,110258.0,110361.4,34041566.0,375970212.37862
2025-09-04 07:00:00+00:00,110361.3,110608.7,110310.0,110424.0,24699950.0,272763048.82258
2025-09-04 08:00:00+00:00,110424.0,110824.0,110381.5,110609.2,26269448.0,290631392.65613
2025-09-04 09:00:00+00:00,110609.3,110816.0,110609.2,110772.2,13176412.0,145939130.7115
2025-09-04 10:00:00+00:00,110772.2,111122.5,110575.4,110575.4,26929862.0,298593714.51941
2025-09-04 11:00:00+00:00,110575.4,111015.5,110482.0,110764.0,22874501.0,253445537.57746
2025-09-04 12:00:00+00:00,110764.0,111086.2,110465.8,110888.0,30972469.0,343048037.77598
2025-09-04 13:00:00+00:00,110891.9,110930.0,110150.3,110429.9,43409638.0,479854895.38625
2025-09-04 14:00:00+00:00,110429.9,110498.0,109666.6,109797.9,88107110.0,968708115.28653
2025-09-04 15:00:00+00:00,109797.9,109826.6,109288.0,109460.0,66108299.0,723826023.33643
2025-09-04 16:00:00+00:00,109460.0,109648.0,109306.1,109387.7,28474778.0,311737104.48395
2025-09-04 17:00:00+00:00,109387.6,109868.0,109372.0,109731.0,30181310.0,331052509.10844
2025-09-04 18:00:00+00:00,109731.0,110156.1,109642.2,109919.9,33870218.0,372404566.67022
2025-09-04 19:00:00+00:00,109919.9,110071.4,109664.9,109754.1,14983290.0,164617930.95704
2025-09-04 20:00:00+00:00,109752.0,110362.1,109700.0,110350.8,23745117.0,261595194.66272
2025-09-04 21:00:00+00:00,110350.7,110500.0,110260.1,110439.3,12477190.0,137735687.92149
2025-09-04 22:00:00+00:00,110439.4,111541.8,110427.1,111435.9,40462085.0,448995602.33242
2025-09-04 23:00:00+00:00,111435.8,111702.7,110551.5,110678.0,48581927.0,540246604.44739
2025-09-05 00:00:00+00:00,110676.1,110894.0,110400.0,110423.4,29220015.0,323300126.79445
2025-09-05 01:00:00+00:00,110423.4,111100.0,110415.8,111087.7,21960491.0,243365562.41143
2025-09-05 02:00:00+00:00,111087.8,111443.7,111004.0,111296.0,33882670.0,376977899.12445
2025-09-05 03:00:00+00:00,111296.0,111296.0,111038.8,111258.0,14309595.0,159070796.04105
2025-09-05 04:00:00+00:00,111258.0,111425.6,111086.3,111392.0,10955650.0,121906410.38671
2025-09-05 05:00:00+00:00,111392.0,111666.0,111364.6,111518.9,22366194.0,249430003.69469
2025-09-05 06:00:00+00:00,111518.9,111850.0,111444.5,111840.1,22559792.0,251799958.2448
2025-09-05 07:00:00+00:00,111840.2,112934.4,111820.0,112880.5,120558358.0,1356264555.46737
2025-09-05 08:00:00+00:00,112880.6,112922.4,112550.1,112574.0,37030814.0,417457616.14565
2025-09-05 09:00:00+00:00,112573.9,112579.5,112088.4,112262.1,41832308.0,469719249.54831
2025-09-05 10:00:00+00:00,112262.1,112540.0,112141.8,112208.8,28721314.0,322524887.99644
2025-09-05 11:00:00+00:00,112208.7,112396.3,112100.0,112303.1,16902502.0,189693540.84675
2025-09-05 12:00:00+00:00,112303.2,113341.5,112015.2,113148.0,135566256.0,1528193528.41191
2025-09-05 13:00:00+00:00,113148.0,113250.0,112650.0,113014.3,85079515.0,961029602.71187
2025-09-05 14:00:00+00:00,113014.3,113014.3,110458.0,110538.0,215837058.0,2401550425.43452
2025-09-05 15:00:00+00:00,110538.0,110972.0,110240.6,110678.1,73580405.0,814179805.98674
2025-09-05 16:00:00+00:00,110679.4,110875.9,110490.6,110762.1,24966581.0,276323307.06692
2025-09-05 17:00:00+00:00,110762.0,110767.7,110166.1,110564.9,31370312.0,346484243.38687
2025-09-05 18:00:00+00:00,110564.9,111238.2,110520.0,111141.1,38121685.0,422968435.51032
2025-09-05 19:00:00+00:00,111141.0,111550.0,111062.7,111536.1,25893787.0,288129823.43641
2025-09-05 20:00:00+00:00,111536.1,111586.1,111228.8,111586.1,21052245.0,234579385.07212
2025-09-05 21:00:00+00:00,111586.0,111647.0,110318.0,110563.7,73601872.0,816286076.95565
2025-09-05 22:00:00+00:00,110563.7,110882.0,110461.6,110755.3,12249387.0,135581146.7831
2025-09-05 23:00:00+00:00,110755.2,110825.9,110554.6,110622.4,7572131.0,83799252.62932
2025-09-06 00:00:00+00:00,110622.4,110795.7,110514.4,110744.0,9000860.0,99611073.71917
2025-09-06 01:00:00+00:00,110743.9,110884.8,110699.9,110828.0,6536335.0,72422638.83128
2025-09-06 02:00:00+00:00,110828.0,111185.3,110676.7,111174.5,10364589.0,114974989.20866
2025-09-06 03:00:00+00:00,111174.4,111263.4,110953.5,111039.9,23399672.0,259972713.62268
2025-09-06 04:00:00+00:00,111040.0,111040.0,110740.0,110828.7,13362381.0,148106717.79231
2025-09-06 05:00:00+00:00,110828.7,110838.0,110653.4,110676.0,9800958.0,108521453.92202
2025-09-06 06:00:00+00:00,110676.0,110777.0,110668.0,110716.0,3970739.0,43963012.97129
2025-09-06 07:00:00+00:00,110716.0,110794.4,110712.1,110786.0,3422410.0,37908071.22181
2025-09-06 08:00:00+00:00,110786.0,110920.0,110733.0,110894.8,6301475.0,69835965.68446
2025-09-06 09:00:00+00:00,110894.7,110894.8,110643.4,110656.0,8101544.0,89707236.84509
2025-09-06 10:00:00+00:00,110656.1,110761.2,110621.2,110737.9,4658649.0,51568603.95011
2025-09-06 11:00:00+00:00,110737.9,110820.0,110619.6,110726.7,8994136.0,99558528.0998
2025-09-06 12:00:00+00:00,110726.7,110837.0,110695.3,110773.2,6355291.0,70397526.3185
2025-09-06 13:00:00+00:00,110773.1,110889.0,110758.0,110869.9,6426100.0,71218249.12841
2025-09-06 14:00:00+00:00,110870.0,110931.5,110724.0,110750.9,8426009.0,93383658.30911
2025-09-06 15:00:00+00:00,110750.8,110781.7,110299.0,110328.0,22900836.0,253071612.61906
2025-09-06 16:00:00+00:00,110328.1,110359.9,109912.1,110218.0,55132180.0,607380250.57668
2025-09-06 17:00:00+00:00,110218.0,110237.9,109946.0,110110.3,13278087.0,146201904.35154
2025-09-06 18:00:00+00:00,110110.3,110240.8,110021.7,110184.1,10463748.0,115256162.34722
2025-09-06 19:00:00+00:00,110184.0,110215.2,109958.0,109997.2,6485488.0,71392592.57233
2025-09-06 20:00:00+00:00,109997.3,110131.8,109989.3,110131.8,4995147.0,54971279.09582
2025-09-06 21:00:00+00:00,110131.7,110170.7,110044.9,110163.9,6602100.0,72709167.1908
2025-09-06 22:00:00+00:00,110163.9,110194.0,110017.5,110130.0,5204558.0,57309505.51462
2025-09-06 23:00:00+00:00,110129.9,110237.5,110066.0,110142.0,4863029.0,53571128.01414
2025-09-07 00:00:00+00:00,110142.1,110332.1,110124.2,110312.1,8240375.0,90844795.66635
2025-09-07 01:00:00+00:00,110312.0,110547.3,110288.2,110511.9,13767790.0,152040537.85713
2025-09-07 02:00:00+00:00,110512.0,110652.0,110400.0,110609.6,13245296.0,146352135.93548
2025-09-07 03:00:00+00:00,110609.6,110700.0,110542.5,110583.9,9812853.0,108541230.49981
2025-09-07 04:00:00+00:00,110584.0,110593.0,110434.0,110519.1,8139046.0,89939075.14431
2025-09-07 05:00:00+00:00,110519.0,110654.0,110515.2,110610.0,22460295.0,248424804.76153
2025-09-07 06:00:00+00:00,110610.1,110611.0,110405.6,110456.7,7066137.0,78089571.6828
2025-09-07 07:00:00+00:00,110456.7,110871.3,110405.9,110707.4,29217219.0,323355193.30974
2025-09-07 08:00:00+00:00,110707.4,111315.0,110664.2,111009.8,50676692.0,562773099.69966
2025-09-07 09:00:00+00:00,111009.7,111200.0,110800.1,111062.9,24797993.0,275316298.57682
2025-09-07 10:00:00+00:00,111073.1,111188.0,110980.0,111164.1,6928156.0,76954821.24723
2025-09-07 11:00:00+00:00,111164.1,111242.4,111128.0,111242.4,8853416.0,98440032.83441
2025-09-07 12:00:00+00:00,111242.4,111245.6,111017.8,111075.4,9051941.0,100566651.14056
2025-09-07 13:00:00+00:00,111075.3,111191.8,111000.0,111177.6,6261213.0,69558319.95072
2025-09-07 14:00:00+00:00,111177.6,111381.8,111012.0,111092.1,14807300.0,164610719.26603
2025-09-07 15:00:00+00:00,111092.1,111333.3,111061.9,111289.9,8800935.0,97890006.47166
2025-09-07 16:00:00+00:00,111290.0,111334.4,111120.1,111156.0,7537556.0,83825515.96919
2025-09-07 17:00:00+00:00,111160.0,111199.3,110838.4,110927.5,17887312.0,198518898.49222
2025-09-07 18:00:00+00:00,110927.6,111032.8,110824.9,111006.3,6458111.0,71629662.99073
2025-09-07 19:00:00+00:00,111006.4,111256.0,111005.6,111215.3,10270105.0,114146645.16999
2025-09-07 20:00:00+00:00,111215.4,111322.9,111102.0,111281.2,8990495.0,99980010.19462
2025-09-07 21:00:00+00:00,111281.2,111289.5,111000.0,111000.0,6290949.0,69932564.04465
2025-09-07 22:00:00+00:00,111000.0,111306.0,110946.1,111199.9,10950184.0,121687434.85539
2025-09-07 23:00:00+00:00,111200.0,111559.4,111013.3,111080.4,24647876.0,274366519.17962
2025-09-08 00:00:00+00:00,111080.4,111242.4,110629.5,110770.0,39795549.0,441487425.48496
2025-09-08 01:00:00+00:00,110770.1,110942.0,110675.0,110844.0,25857329.0,286551699.81925
2025-09-08 02:00:00+00:00,110843.9,111333.0,110538.8,111197.6,24806363.0,275173937.95144
2025-09-08 03:00:00+00:00,111197.7,111306.4,110963.6,110984.1,28682468.0,318719272.97662
2025-09-08 04:00:00+00:00,110984.1,111158.6,110869.4,110928.0,15006479.0,166527887.21454
2025-09-08 05:00:00+00:00,110928.0,111015.5,110844.0,110974.1,5829378.0,64650854.02607
2025-09-08 06:00:00+00:00,110974.1,111139.2,110854.0,111059.2,8730303.0,96925745.56491
2025-09-08 07:00:00+00:00,111059.2,111550.0,111052.3,111228.7,33478691.0,372716128.31319
2025-09-08 08:00:00+00:00,111228.7,111854.0,111189.6,111627.0,46624843.0,520290493.49033
2025-09-08 09:00:00+00:00,111627.0,112059.1,111525.0,112036.7,47731161.0,533864725.49646
2025-09-08 10:00:00+00:00,112036.8,112146.3,111854.1,111984.6,32061147.0,359145150.82763
2025-09-08 11:00:00+00:00,111984.6,112083.0,111714.6,112020.0,24984038.0,279481540.51626
2025-09-08 12:00:00+00:00,112020.0,112117.2,111882.5,111994.0,12210049.0,136731132.22959
2025-09-08 13:00:00+00:00,111994.0,112326.4,111813.0,111859.8,53962618.0,605142580.43294
